"target_id","pval","qval","test_stat","rss","degrees_free","mean_obs","var_obs","tech_var","sigma_sq","smooth_sigma_sq","final_sigma_sq"
"Dm_00001679-RA",0.00239898359567526,0.0440291068877912,16.5164443468997,38.2081496727361,4,4.12482072385691,1.23252095718504,0.0697703779419181,1.16275057924312,0.163659972620613,1.16275057924312
"Dm_00011296-RA",0.00239344438478586,0.0440291068877912,16.521627406067,18.0487200048431,4,4.51480624654322,0.582216774349776,0.0312975547679495,0.550919219581827,0.123349515603159,0.550919219581827
"Dm_00021068-RA",0.0023983063630477,0.0440291068877912,16.5170774027629,10.0536372169995,4,4.38158284920268,0.324310877967726,0.0218713208948109,0.302439557072915,0.134046229606395,0.302439557072915
"Dm_00015584-RA",0.00241581217403526,0.0442828875031854,16.5007698133114,29.3025898725063,4,2.89132916548391,0.945244834596976,0.173074697826448,0.772170136770528,0.438967245274177,0.772170136770528
"Dm_00013069-RA",0.00242147378186508,0.0443315969295299,16.495520635622,103.549851917711,4,5.27415850016079,3.34031780379715,0.0218526468759128,3.31846515692123,0.0982608628622985,3.31846515692123
"Dm_00016295-RA",0.00243062005077237,0.0444439026879766,16.4870661370957,6.49497752669787,4,5.35851678940123,0.209515404087028,0.00679293253605682,0.202722471550971,0.0972922662861052,0.202722471550971
"Dm_00002785-RA",0.00245212644787843,0.0446684407602555,16.4673092248961,2.29147741301456,4,5.57993302502416,0.073918626226276,0.00556993126096945,0.0683486949653066,0.0962888979941529,0.0962888979941529
"Dm_00010471-RA",0.00245778419901047,0.0446684407602555,16.4621400788932,3.38957002783531,4,6.78814812378449,0.109340968639849,0.00161613197648198,0.107724836663367,0.120205458807132,0.120205458807132
"Dm_00012266-RA",0.00245377516145192,0.0446684407602555,16.4658016825481,10.5984096552989,4,4.78840667274475,0.341884182428995,0.0881626294905832,0.253721552938412,0.109707918407632,0.253721552938412
"Dm_00014752-RA",0.0024503322868037,0.0446684407602555,16.4689508959105,52.7348795476491,4,4.78880519755852,1.70112514669836,0.0381916123931938,1.66293353430516,0.109692974567933,1.66293353430516
"Dm_00020739-RA",0.00245803563955865,0.0446684407602555,16.4619106250029,2.89192930686676,4,5.35471301788565,0.0932880421569924,0.00669951179690534,0.086588530360087,0.0973336750208247,0.0973336750208247
